t (s),skew,phase,vpp,filt,avg,amp,rms
280.64108085632324,9.4255,339.317,0.208333,0.21706,0.136667,0.136667,0.02145893
280.6795537471771,9.4255,339.317,0.205208,0.21732,0.124323,0.124323,0.02082633
280.8289258480072,-0.5651,339.655,0.205208,0.21732,0.124323,0.124323,0.02082633
280.8710095882416,-0.5551,340.016,0.185417,0.19323,0.127917,0.127917,0.02027668
282.0235583782196,-0.7850999999999999,331.737,0.264583,0.28633,0.135573,0.135573,0.02049175
283.17508482933044,9.0305,325.097,0.285417,0.31302,0.156771,0.156771,0.02090536
283.3243682384491,-0.9601,325.436,0.289583,0.31094,0.156771,0.156771,0.02090536
283.3609187602997,-0.9601,325.436,0.289583,0.31094,0.156771,0.141354,0.0212558
283.49980092048645,9.0554,325.996,0.289583,0.30951,0.141354,0.141354,0.0212558
283.5496280193329,9.0554,325.996,0.289583,0.30951,0.141354,0.155313,0.02107916
283.69774532318115,-0.9351,326.335,0.284375,0.31003,0.155313,0.155313,0.02107916
283.74390864372253,-0.9351,326.335,0.284375,0.31003,0.155313,0.155313,0.02107916
283.77763199806213,-0.9351,326.335,0.284375,0.31003,0.155313,0.155313,0.02107916
283.81378531455994,-0.9266,326.646,0.276042,0.3043,0.167813,0.167813,0.0210386
283.95150661468506,-0.9266,326.646,0.276042,0.3043,0.167813,0.167813,0.0210386
283.9888937473297,-0.9266,326.646,0.278125,0.31172,0.151276,0.151276,0.02115793
284.13555121421814,9.0855,327.078,0.278125,0.31172,0.151276,0.151276,0.02115793
284.1838393211365,9.0955,327.439,0.278125,0.30443,0.143333,0.143333,0.0215046
284.3348550796509,9.0955,327.439,0.278125,0.30443,0.143333,0.143333,0.02116128
284.48327898979187,-0.8952,327.774,0.282292,0.30898,0.152318,0.152318,0.02116128
284.53953552246094,-0.8952,327.774,0.282292,0.30117,0.165443,0.165443,0.02107171
284.6951379776001,-0.8801,328.316,0.283333,0.30117,0.165443,0.17901,0.02116285
284.8491222858429,-0.8751,328.495,0.292708,0.3181,0.17901,0.17901,0.02116285
284.91463708877563,-0.8751,328.495,0.289583,0.31367,0.160339,0.160339,0.02126855
285.07455348968506,9.1305,328.697,0.289583,0.31367,0.173984,0.173984,0.02126869
285.23598432540894,-0.8549,329.222,0.283333,0.30911,0.173984,0.173984,0.02126869
285.29457688331604,-0.8549,329.222,0.290625,0.31706,0.155833,0.155833,0.02146219
285.44462299346924,9.1555,329.596,0.290625,0.31706,0.155833,0.155833,0.02146219
285.48771357536316,-0.8351,329.596,0.291667,0.3056,0.169974,0.169974,0.02136183
285.6508049964905,-0.8351,329.937,0.291667,0.3056,0.169974,0.153411,0.0216289
285.8006823062897,9.1705,330.138,0.291667,0.31693,0.153411,0.153411,0.0216289
285.8496446609497,9.1705,330.138,0.291667,0.31797,0.166979,0.166979,0.02149386
286.01871395111084,-0.8151,330.655,0.292708,0.31797,0.166979,0.166979,0.02176381
286.1875247955322,9.1904,330.856,0.2875,0.31107,0.152109,0.152109,0.02176381
286.23319482803345,9.1904,330.856,0.2875,0.31107,0.152109,0.152109,0.02176381
286.27178740501404,9.1904,330.856,0.2875,0.31107,0.152109,0.152109,0.02176381
286.3127944469452,-0.7950999999999999,331.375,0.292708,0.31224,0.165729,0.165729,0.02147575
286.4498038291931,-0.7950999999999999,331.375,0.292708,0.31224,0.165729,0.165729,0.02147575
286.486385345459,-0.7950999999999999,331.375,0.292708,0.3112,0.149401,0.149401,0.02177498
286.630747795105,9.2205,331.938,0.282292,0.3112,0.149401,0.149401,0.02177498
286.6703734397888,9.2205,331.938,0.282292,0.3112,0.163828,0.163828,0.02149042
286.8054082393646,-0.7751,332.095,0.286458,0.31068,0.163828,0.163828,0.02149042
286.8631625175476,-0.7751,332.095,0.295833,0.32253,0.176927,0.176927,0.02140027
287.0120861530304,-0.7602000000000001,332.634,0.295833,0.32253,0.176927,0.176927,0.02140027
287.0525109767914,-0.7602000000000001,332.634,0.297917,0.32383,0.159609,0.159609,0.02158375
287.21524143218994,9.2455,332.838,0.297917,0.32383,0.159609,0.159609,0.02146658
287.3755261898041,-0.745,333.185,0.291667,0.3207,0.17401,0.17401,0.02146658
287.4190990924835,-0.745,333.185,0.291667,0.3207,0.157083,0.157083,0.02171753
287.5873007774353,9.2655,333.559,0.288542,0.31068,0.157083,0.157083,0.02152542
287.7552831172943,-0.7201,334.075,0.286458,0.31576,0.169141,0.169141,0.02152542
287.80195665359497,-0.7201,334.075,0.286458,0.31576,0.153047,0.153047,0.02185801
287.9548213481903,9.2905,334.458,0.288542,0.32174,0.153047,0.153047,0.02185801
288.0034453868866,9.2905,334.458,0.285417,0.30651,0.165443,0.165443,0.02159816
288.1704030036926,-0.7052,334.614,0.285417,0.30651,0.149844,0.149844,0.02194414
288.3370168209076,9.3005,334.818,0.298958,0.32409,0.149844,0.164661,0.02167337
288.522577047348,-0.6851999999999999,335.334,0.286458,0.3112,0.164661,0.164661,0.02167337
288.56631350517273,-0.6851999999999999,335.334,0.286458,0.3112,0.150781,0.150781,0.02199059
288.7083945274353,9.3255,335.717,0.286458,0.31576,0.150781,0.150781,0.02199059
288.7587375640869,9.3255,335.717,0.282292,0.30117,0.161719,0.161719,0.02165289
288.91733837127686,-0.665,336.062,0.282292,0.30117,0.161719,0.161719,0.02165289
288.9538426399231,-0.665,336.062,0.277083,0.3082,0.151536,0.151536,0.02197217
289.1090352535248,9.3404,336.256,0.277083,0.3082,0.151536,0.151536,0.02197217
289.15082931518555,-0.6451,336.776,0.277083,0.30182,0.160052,0.160052,0.02161727
289.3199336528778,-0.6451,336.776,0.277083,0.29883,0.150547,0.150547,0.02194988
289.4749457836151,9.3655,337.156,0.276042,0.29883,0.150547,0.150547,0.02194988
289.53432059288025,-0.6251,337.497,0.263542,0.28581,0.156432,0.156432,0.02155499
289.6941032409668,-0.6251,337.497,0.263542,0.28581,0.156432,0.149557,0.02179889
289.8491361141205,9.3855,337.878,0.259375,0.27643,0.149557,0.149557,0.02179889
289.89386916160583,9.3855,337.878,0.259375,0.27266,0.151563,0.151563,0.02133767
290.0548093318939,-0.6051,338.216,0.251042,0.27266,0.151563,0.151563,0.02133767
290.0902545452118,-0.6051,338.216,0.248958,0.26888,0.145313,0.145313,0.02161779
290.24286103248596,9.4055,338.597,0.248958,0.26888,0.145313,0.145313,0.02161779
290.29022002220154,-0.585,338.597,0.240625,0.25924,0.148125,0.148125,0.02117624
290.42763113975525,-0.585,338.939,0.240625,0.25924,0.148125,0.148125,0.02117624
290.46126222610474,-0.585,338.939,0.240625,0.25924,0.141953,0.141953,0.02141572
290.6027557849884,9.4305,339.497,0.230208,0.2418,0.141953,0.141953,0.02141572
290.64803552627563,9.4305,339.497,0.230208,0.2418,0.141953,0.140938,0.02094263
290.78409028053284,-0.5651,339.655,0.232292,0.25,0.140938,0.140938,0.02094263
290.82797741889954,-0.5651,339.655,0.232292,0.25,0.140938,0.137604,0.02118957
290.99112343788147,9.445500000000001,340.038,0.221875,0.24102,0.137604,0.137604,0.02118957
292.0417847633362,-0.8352,329.934,0.284375,0.30924,0.137161,0.137161,0.02108379
293.16835713386536,9.060500000000001,326.176,0.291667,0.32734,0.15138,0.15138,0.0219871
293.33027482032776,9.060500000000001,326.176,0.291667,0.33177,0.167031,0.167031,0.02265925
293.4844090938568,9.070500000000001,326.537,0.301042,0.33177,0.167031,0.167031,0.02265925
293.5355658531189,-0.9251,326.695,0.29375,0.31419,0.152005,0.152005,0.02209214
293.6953673362732,-0.9251,326.695,0.29375,0.30938,0.166172,0.166172,0.0226491
293.8558588027954,9.0855,327.079,0.29375,0.30938,0.166172,0.166172,0.0226491
293.8997759819031,9.0855,327.079,0.305208,0.32266,0.150286,0.150286,0.02206721
294.04976296424866,-0.9002,327.595,0.305208,0.32266,0.150286,0.150286,0.02261558
294.20818161964417,9.1105,327.977,0.3,0.3293,0.163438,0.163438,0.02261558
294.25502729415894,9.1105,327.977,0.3,0.3293,0.163438,0.163438,0.02208781
294.4039089679718,-0.8852000000000001,328.134,0.290625,0.31654,0.150859,0.150859,0.02208781
294.4525854587555,-0.8852000000000001,328.134,0.290625,0.32513,0.165104,0.165104,0.02183774
294.6059513092041,-0.8752,328.495,0.294792,0.32513,0.165104,0.165104,0.02183774
294.65512776374817,9.1355,328.495,0.298958,0.32708,0.150677,0.150677,0.02218594
294.8254418373108,9.1355,328.877,0.298958,0.32708,0.150677,0.150677,0.02218594
294.86475586891174,9.1355,328.877,0.298958,0.32708,0.150677,0.150677,0.02218594
294.9054117202759,9.1355,328.877,0.296875,0.33112,0.165599,0.165599,0.0218958
295.0469205379486,-0.8501,329.395,0.296875,0.33112,0.165599,0.165599,0.0218958
295.08476185798645,-0.8501,329.395,0.296875,0.3237,0.153958,0.153958,0.02228268
295.22475242614746,9.155399999999998,329.596,0.305208,0.3237,0.153958,0.153958,0.02228268
295.26195549964905,9.155399999999998,329.596,0.305208,0.3237,0.153958,0.168802,0.02282475
295.41158151626587,9.1705,330.138,0.301042,0.31914,0.168802,0.168802,0.02282475
295.4613506793976,9.1705,330.138,0.301042,0.31914,0.168802,0.168802,0.02282475
295.496084690094,9.1705,330.138,0.301042,0.31914,0.168802,0.168802,0.02228839
295.6303310394287,-0.8201,330.475,0.292708,0.32188,0.153229,0.153229,0.02228839
295.67627716064453,-0.8201,330.475,0.292708,0.32188,0.153229,0.153229,0.02228839
295.71453189849854,-0.8051,331.015,0.297917,0.32604,0.16651,0.16651,0.02197189
295.86583733558655,-0.8051,331.015,0.297917,0.32604,0.16651,0.16651,0.02197189
295.9018120765686,9.2055,331.398,0.304167,0.32331,0.155443,0.155443,0.02235753
296.0655925273895,9.2055,331.398,0.304167,0.32331,0.170703,0.170703,0.02294107
296.2055971622467,9.2055,331.397,0.301042,0.32409,0.170703,0.170703,0.02294107
296.25602102279663,9.2055,331.397,0.294792,0.31784,0.153646,0.153646,0.02240632
296.4202346801758,-0.7801,331.915,0.294792,0.31784,0.168151,0.168151,0.02212922
296.5958745479584,-0.7701,332.276,0.301042,0.32044,0.168151,0.168151,0.02212922
296.6478862762451,9.2405,332.276,0.305208,0.32695,0.156432,0.156432,0.02247925
296.7994487285614,9.2405,332.657,0.305208,0.32695,0.156432,0.166172,0.02212542
296.9549934864044,-0.7502,332.994,0.286458,0.31276,0.166172,0.166172,0.02212542
297.00997734069824,9.265600000000001,332.994,0.294792,0.31563,0.156901,0.156901,0.0224996
297.17656350135803,9.265600000000001,333.532,0.294792,0.31563,0.156901,0.156901,0.02305822
297.3361268043518,9.2655,333.558,0.295833,0.32656,0.171354,0.171354,0.02305822
297.38461804389954,9.2655,333.558,0.295833,0.32656,0.171354,0.171354,0.02305822
297.42881059646606,9.2655,333.558,0.295833,0.32656,0.171354,0.154427,0.02250703
297.56661438941956,-0.7152000000000001,334.254,0.302083,0.33125,0.154427,0.154427,0.02250703
297.60763669013977,-0.7152000000000001,334.254,0.302083,0.33125,0.154427,0.167318,0.02220409
297.74897289276123,-0.7052,334.614,0.311458,0.32813,0.167318,0.167318,0.02220409
297.80559825897217,-0.7052,334.614,0.311458,0.32813,0.156953,0.156953,0.02255146
297.966028213501,9.3005,334.817,0.303125,0.32813,0.156953,0.156953,0.02255146
298.00624799728394,9.3105,335.177,0.296875,0.32266,0.170078,0.170078,0.02304613
298.1613538265228,9.3105,335.177,0.296875,0.32266,0.170078,0.170078,0.02304613
298.20590233802795,-0.6801,335.515,0.294792,0.32201,0.153464,0.153464,0.02243186
298.34555196762085,-0.6801,335.515,0.294792,0.32201,0.153464,0.153464,0.02243186
298.37928581237793,9.3355,335.515,0.289583,0.32135,0.167813,0.167813,0.02291365
298.5459086894989,9.3355,336.078,0.289583,0.32135,0.167813,0.152943,0.02233786
298.6921362876892,-0.6601,336.235,0.284375,0.31159,0.152943,0.152943,0.02233786
298.75108432769775,-0.6601,336.235,0.284375,0.32083,0.166979,0.166979,0.02279609
298.9261531829834,9.3505,336.617,0.29375,0.32083,0.166979,0.166979,0.02279609
298.9664590358734,9.3505,336.617,0.29375,0.32083,0.166979,0.166979,0.02279609
299.00100469589233,9.3505,336.617,0.2875,0.31237,0.153906,0.153906,0.02222041
299.14794659614563,-0.6352000000000001,337.135,0.2875,0.31237,0.153906,0.153906,0.02222041
299.1856710910797,-0.6352000000000001,337.135,0.28125,0.29753,0.162891,0.162891,0.02259859
299.34093284606934,9.3755,337.518,0.28125,0.29753,0.162891,0.162891,0.02259859
299.37406373023987,9.3755,337.518,0.28125,0.29753,0.152604,0.152604,0.02205007
299.508163690567,-0.6201,337.676,0.270833,0.29414,0.152604,0.152604,0.02205007
299.55623602867126,-0.6201,337.676,0.270833,0.29414,0.159115,0.159115,0.02238515
299.7039792537689,9.3955,338.237,0.267708,0.29622,0.159115,0.159115,0.02238515
299.7551996707916,9.4005,338.237,0.2625,0.28307,0.168802,0.168802,0.02281057
299.9070734977722,9.4005,338.417,0.2625,0.28307,0.168802,0.177292,0.02326959
300.0671818256378,9.4178,339.022,0.254167,0.27409,0.177292,0.177292,0.02326959
300.11581897735596,9.4178,339.022,0.258333,0.27526,0.159089,0.159089,0.02228154
300.26692724227905,-0.5801,339.115,0.258333,0.27526,0.159089,0.159089,0.02160638
300.42197728157043,-0.5651,339.655,0.238542,0.25143,0.143854,0.143854,0.02160638
300.48774242401123,-0.5651,339.655,0.238542,0.24245,0.151068,0.151068,0.02188115
300.64153838157654,9.445500000000001,340.038,0.232292,0.24245,0.151068,0.158698,0.02211837
301.82095861434937,-0.7850999999999999,331.736,0.291667,0.31914,0.13987,0.13987,0.02117199
302.85522532463074,-0.9051,327.415,0.2875,0.31471,0.164922,0.164922,0.02244189
302.97530579566956,-0.9051,327.415,0.2875,0.31445,0.149115,0.149115,0.02187258
303.1389968395233,-0.8951,327.777,0.289583,0.31445,0.149115,0.149115,0.02187258
303.1730992794037,-0.8951,327.777,0.301042,0.32539,0.163203,0.163203,0.02250205
303.31913566589355,9.1155,328.157,0.301042,0.32539,0.163203,0.163203,0.02250205
303.35821437835693,9.1155,328.157,0.301042,0.32018,0.147813,0.147813,0.02198416
303.5079438686371,-0.8751,328.496,0.286458,0.32018,0.147813,0.147813,0.02198416
303.54799818992615,-0.8751,328.496,0.288542,0.31289,0.160443,0.160443,0.02169141
303.70159220695496,-0.865,328.862,0.288542,0.31289,0.160443,0.150729,0.02208418
303.8716175556183,9.1455,329.238,0.289583,0.31836,0.150729,0.150729,0.02208418
303.9154052734375,9.1455,329.238,0.289583,0.31836,0.150729,0.159479,0.02177193
304.05528593063354,-0.8501,329.398,0.291667,0.31432,0.159479,0.159479,0.02177193
304.1107702255249,-0.8501,329.398,0.285417,0.30208,0.151536,0.151536,0.02216028
304.2720320224762,9.1704,330.135,0.285417,0.30208,0.151536,0.151536,0.02216028
304.3045563697815,9.1704,330.135,0.285417,0.30208,0.151536,0.151536,0.02216028
304.34456491470337,9.1704,330.135,0.285417,0.30208,0.151536,0.151536,0.02179339
304.4798905849457,-0.8251000000000001,330.295,0.2875,0.31315,0.15888,0.15888,0.02179339
304.5156261920929,-0.8251000000000001,330.295,0.2875,0.31315,0.15888,0.15888,0.02159859
304.6645624637604,-0.8151,330.655,0.280208,0.30625,0.171328,0.171328,0.02159859
304.71624517440796,-0.8151,330.655,0.280208,0.30664,0.182031,0.182031,0.02158074
304.86576199531555,-0.8051999999999999,331.015,0.277083,0.30664,0.182031,0.182031,0.02158074
304.91945481300354,-0.7952,331.373,0.271875,0.3013,0.191484,0.191484,0.0216124
305.063214302063,-0.7952,331.373,0.271875,0.3013,0.191484,0.17099,0.021473
305.23248505592346,9.2205,331.937,0.278125,0.29805,0.17099,0.17099,0.021473
305.27667117118835,9.2205,331.937,0.278125,0.29818,0.182083,0.182083,0.02142264
305.42739367485046,-0.7751,332.096,0.271875,0.29818,0.182083,0.182083,0.02142264
305.475403547287,9.230500000000001,332.096,0.28125,0.30781,0.163255,0.163255,0.02141841
305.6272203922272,9.230500000000001,332.298,0.28125,0.30781,0.163255,0.163255,0.02141841
305.66494131088257,-0.7551,332.816,0.279167,0.30313,0.174948,0.174948,0.02130285
305.82200479507446,-0.7551,332.816,0.279167,0.30313,0.174948,0.174948,0.02137218
305.98333406448364,9.2555,333.198,0.270833,0.29388,0.157786,0.157786,0.02137218
306.0299549102783,9.2555,333.198,0.270833,0.29388,0.157786,0.169375,0.02117718
306.1771807670593,-0.7351000000000001,333.535,0.271875,0.29453,0.169375,0.169375,0.02117718
306.22731018066406,-0.7351000000000001,333.535,0.271875,0.29557,0.152734,0.152734,0.0213123
306.3864872455597,9.275500000000001,333.917,0.269792,0.29557,0.152734,0.152734,0.0213123
306.43358039855957,-0.7101,334.436,0.264583,0.27956,0.163229,0.163229,0.02105776
306.58692502975464,-0.7101,334.436,0.264583,0.27956,0.1475,0.1475,0.02127279
306.76684737205505,9.2955,334.637,0.270833,0.29544,0.1475,0.1475,0.02127279
306.8082957267761,-0.7001000000000001,334.637,0.260417,0.28359,0.157943,0.157943,0.02091115
306.955454826355,-0.7001000000000001,334.795,0.260417,0.28359,0.157943,0.157943,0.02091115
307.00184774398804,9.3154,335.355,0.261458,0.28906,0.142969,0.142969,0.02111302
307.15661215782166,9.3154,335.355,0.261458,0.28906,0.142969,0.142969,0.02111302
307.1996326446533,-0.6751,335.696,0.25,0.28164,0.154089,0.154089,0.02076506
307.36126828193665,-0.6751,335.696,0.25,0.28164,0.154089,0.154089,0.02076506
307.40552377700806,-0.6751,335.696,0.25,0.28164,0.154089,0.154089,0.02101641
307.5478630065918,9.3432,336.331,0.261458,0.28633,0.139583,0.139583,0.02101641
307.5830821990967,9.3432,336.331,0.261458,0.28633,0.139583,0.139583,0.02101641
307.62246465682983,9.3432,336.331,0.270833,0.27878,0.152292,0.152292,0.02066372
307.7713873386383,-0.6501,336.595,0.270833,0.27878,0.152292,0.152292,0.02066372
307.8063898086548,-0.6401,336.595,0.259375,0.27969,0.161823,0.161823,0.02048481
307.96336364746094,-0.6401,336.955,0.259375,0.27969,0.161823,0.161823,0.02048481
307.9972665309906,9.3704,336.955,0.24375,0.2638,0.145833,0.145833,0.02056816
308.1579520702362,9.3704,337.335,0.24375,0.2638,0.145833,0.145833,0.02056816
308.1908850669861,-0.6201,337.676,0.235417,0.25417,0.154271,0.154271,0.02028219
308.35790491104126,-0.6201,337.676,0.235417,0.25417,0.154271,0.139323,0.0204015
308.50292778015137,9.390600000000001,338.06,0.230208,0.24805,0.139323,0.139323,0.0204015
308.54299759864807,9.390600000000001,338.06,0.230208,0.24805,0.139323,0.139323,0.0204015
308.57450342178345,-0.6052,338.214,0.205208,0.23385,0.145208,0.145208,0.02006606
308.72629833221436,-0.6052,338.214,0.205208,0.23385,0.145208,0.131667,0.02020687
308.8828182220459,9.4105,338.777,0.21875,0.23724,0.131667,0.131667,0.02020687
308.937135219574,9.4105,338.777,0.21875,0.21979,0.138906,0.138906,0.01975004
309.0891742706299,-0.5834,339.001,0.205208,0.21979,0.138906,0.138906,0.01975004
309.1350734233856,9.4304,339.001,0.1875,0.20117,0.12612,0.12612,0.01978151
309.29487562179565,9.4304,339.495,0.1875,0.20117,0.12612,0.123776,0.01976201
309.4383633136749,9.4354,339.676,0.175,0.18737,0.123776,0.123776,0.01976201
309.4770600795746,9.4354,339.676,0.175,0.18737,0.125599,0.125599,0.01974075
309.63682556152344,9.4505,340.216,0.165625,0.17409,0.125599,0.125599,0.01974075
310.6856095790863,-0.8101,330.837,0.273958,0.28828,0.126302,0.126302,0.01860429
311.7616720199585,9.0805,326.898,0.2625,0.28984,0.132813,0.132813,0.01987028
311.90698647499084,9.0805,326.898,0.2625,0.28984,0.144688,0.144688,0.01978583
312.06769585609436,-0.9102,327.234,0.260417,0.28411,0.144688,0.144688,0.01978583
312.1167526245117,-0.9002,327.596,0.257292,0.28099,0.157109,0.157109,0.01987125
312.2873184680939,-0.9002,327.596,0.266667,0.29089,0.140964,0.140964,0.02008705
312.4504425525665,9.105500000000001,327.797,0.266667,0.29089,0.140964,0.140964,0.02008705
312.49064803123474,-0.8851,327.797,0.269792,0.29766,0.154167,0.154167,0.02008084
312.6453378200531,-0.8851,328.135,0.269792,0.29766,0.137526,0.137526,0.02035312
312.8218014240265,9.1255,328.517,0.259375,0.28828,0.137526,0.137526,0.02035312
312.8728873729706,-0.8601000000000001,328.517,0.2625,0.28672,0.150547,0.150547,0.02021844
313.0322346687317,-0.8601000000000001,329.036,0.2625,0.28672,0.150547,0.135651,0.0204887
313.18982195854187,9.1504,329.415,0.257292,0.27539,0.135651,0.135651,0.0204887
