t (s),skew,phase,vpp,filt,avg,amp,rms
176.22391319274902,-0.6051,338.216,0.3521875,0.39974,0.339844,0.337891,0.05873957
176.3523473739624,9.4004,338.415,0.3545833,0.40195,0.340677,0.337891,0.05873957
176.4071819782257,9.4004,338.415,0.3545833,0.40195,0.340677,0.337891,0.05851498
176.53879523277283,-0.5951,338.577,0.3553125,0.40013,0.340208,0.338203,0.05851498
176.59733748435974,-0.5951,338.577,0.3553125,0.40247,0.340469,0.33776,0.05867002
176.7398726940155,9.4155,338.958,0.3554167,0.40247,0.340469,0.33776,0.05867002
176.77749276161194,9.4155,338.958,0.3554167,0.40247,0.340469,0.33776,0.05867002
176.81514859199524,-0.5701,339.476,0.3554167,0.40208,0.340104,0.337682,0.05844745
176.9477035999298,-0.5701,339.476,0.3554167,0.40208,0.340104,0.337682,0.05844745
177.0032651424408,9.4406,339.476,0.3560417,0.40078,0.340599,0.337734,0.05865081
177.1402587890625,9.4406,339.859,0.3560417,0.40078,0.340599,0.337734,0.05865081
177.17578649520874,9.4406,339.859,0.3560417,0.40078,0.340599,0.337786,0.05843165
177.29916381835938,-0.5551,340.017,0.3579167,0.40195,0.340286,0.337786,0.05843165
178.3341920375824,-0.8401,332.478,0.3584375,0.40078,0.340365,0.33776,0.05835523
179.45974826812744,-0.9451,325.977,0.3604167,0.39974,0.340703,0.337865,0.05844331
179.58790254592896,9.060500000000001,326.178,0.3604167,0.39974,0.340703,0.337865,0.05844331
179.63815832138062,9.060500000000001,326.178,0.3604167,0.40247,0.340547,0.337656,0.05825276
179.77863931655884,-0.9351,326.336,0.3591667,0.40247,0.340547,0.337656,0.05825276
179.81899285316467,-0.9351,326.336,0.3591667,0.40247,0.340547,0.337891,0.058432
179.94723653793335,9.0755,326.719,0.3625,0.40078,0.340391,0.337891,0.058432
179.98146986961365,9.0755,326.719,0.3625,0.40078,0.340391,0.337891,0.058432
180.01862502098083,9.0755,326.719,0.3532292,0.40339,0.340391,0.33776,0.05862478
180.1583652496338,9.0855,327.079,0.3532292,0.40339,0.340391,0.33776,0.05862478
180.20671820640564,9.0855,327.079,0.3532292,0.40091,0.339948,0.337786,0.05843164
180.33996272087097,-0.9051,327.416,0.355625,0.40091,0.339948,0.337786,0.05843164
180.37232899665833,-0.9051,327.416,0.355625,0.40091,0.339948,0.33776,0.05864207
180.50871300697327,9.1104,327.975,0.3557292,0.40013,0.340208,0.33776,0.05864207
180.54272294044495,9.1104,327.975,0.3557292,0.40013,0.340208,0.33776,0.05864207
180.5771505832672,9.1104,327.975,0.3557292,0.40013,0.340208,0.337839,0.05843891
180.69853138923645,-0.8801,328.315,0.3554167,0.4,0.340339,0.337839,0.05843891
180.73440217971802,-0.8801,328.315,0.3554167,0.4,0.340339,0.337839,0.05843891
180.7839765548706,9.1306,328.7,0.3595833,0.40221,0.340495,0.337839,0.05864952
180.9339656829834,9.1306,328.7,0.3595833,0.40221,0.340495,0.337839,0.05864952
180.97068548202515,-0.8651000000000001,328.7,0.3595833,0.40247,0.34013,0.33776,0.05846491
181.1169469356537,-0.8651000000000001,328.85699999999997,0.3595833,0.40247,0.34013,0.33776,0.05846491
181.1529939174652,-0.855,328.85699999999997,0.3530208,0.4013,0.340781,0.337656,0.05831143
181.28794026374817,-0.855,329.218,0.3530208,0.4013,0.340781,0.337656,0.05831143
181.33644437789917,9.1605,329.218,0.3541667,0.39961,0.339844,0.337813,0.05851499
181.49285411834717,9.1605,329.777,0.3541667,0.39961,0.339844,0.337813,0.05851499
181.54336786270142,-0.8351,329.936,0.3559375,0.40013,0.340755,0.337917,0.05836143
181.6682572364807,-0.8351,329.936,0.3559375,0.40013,0.340755,0.337917,0.05836143
181.70514512062073,-0.8351,329.936,0.3559375,0.39935,0.341797,0.337839,0.05824841
181.83513379096985,-0.8251000000000001,330.295,0.3538542,0.39935,0.341797,0.337839,0.05824841
181.88807702064514,-0.8251000000000001,330.295,0.3538542,0.4013,0.340182,0.337474,0.05843124
182.05358958244324,9.1904,330.856,0.3546875,0.4013,0.340182,0.337474,0.05843124
182.08933639526367,9.195500000000001,331.039,0.3589583,0.40247,0.340365,0.337813,0.05859278
182.21747541427612,9.195500000000001,331.039,0.3589583,0.40247,0.340365,0.337813,0.05859278
182.25104641914368,9.195500000000001,331.039,0.3589583,0.40247,0.340365,0.33763,0.05843737
182.39262437820435,-0.7950999999999999,331.375,0.3564583,0.40091,0.340547,0.33763,0.05843737
182.45704674720764,9.2205,331.375,0.3590625,0.39844,0.340911,0.337604,0.05866532
182.60715556144714,9.2205,331.941,0.3590625,0.39844,0.340911,0.337604,0.05866532
182.6458239555359,9.2205,331.941,0.3520833,0.39961,0.340286,0.33776,0.05849362
182.7728729248047,-0.7751,332.098,0.3520833,0.39961,0.340286,0.33776,0.05849362
182.8046612739563,-0.7751,332.098,0.3520833,0.39961,0.340286,0.33776,0.05849362
182.83847212791443,-0.7751,332.098,0.3514583,0.39961,0.340026,0.338151,0.05873101
182.98828601837158,9.2355,332.481,0.3514583,0.39961,0.340026,0.338151,0.05873101
183.04091477394104,-0.7551,332.815,0.3554167,0.40091,0.340495,0.337865,0.0585757
183.17982006072998,-0.7551,332.815,0.3554167,0.40091,0.340495,0.337865,0.0585757
183.21549105644226,-0.7551,332.815,0.3571875,0.39883,0.340313,0.337422,0.05880084
183.34776496887207,9.2605,333.379,0.3571875,0.39883,0.340313,0.337422,0.05880084
183.38840556144714,9.2605,333.379,0.3571875,0.40065,0.340599,0.33737,0.05897806
183.53971076011658,9.2655,333.556,0.3523958,0.40065,0.340599,0.33737,0.05897806
183.58803343772888,9.2655,333.556,0.3528125,0.40013,0.34,0.337786,0.05873161
183.7289113998413,-0.7301,333.715,0.3528125,0.40013,0.34,0.337786,0.05873161
183.76576375961304,-0.7301,333.715,0.3528125,0.40013,0.340365,0.337969,0.05891373
183.9047236442566,9.2855,334.277,0.3585417,0.40039,0.340365,0.337969,0.05891373
183.93695640563965,9.2855,334.277,0.3585417,0.40039,0.340365,0.337969,0.05891373
183.97280192375183,-0.7101,334.277,0.3542708,0.4026,0.34026,0.337708,0.05865511
184.12847900390625,-0.7101,334.436,0.3542708,0.4026,0.34026,0.337708,0.05884114
184.27480459213257,9.3055,335.0,0.3547917,0.40117,0.339974,0.337891,0.05884114
184.32244610786438,9.3055,335.0,0.3547917,0.40117,0.339974,0.337891,0.05884114
184.35718536376953,-0.6851,335.0,0.3545833,0.40286,0.340104,0.337734,0.05860183
184.48490118980408,-0.6851,335.336,0.3545833,0.40286,0.340104,0.337734,0.05860183
184.5262770652771,-0.6851,335.336,0.3545833,0.40286,0.339974,0.337995,0.05877696
184.66040229797363,9.330400000000001,335.897,0.3561458,0.40104,0.339974,0.337995,0.05877696
184.71071863174438,9.330400000000001,335.897,0.3561458,0.40104,0.341042,0.337865,0.05854933
184.84469175338745,-0.6652,336.054,0.3607292,0.40117,0.341042,0.337865,0.05854933
184.87728643417358,-0.6652,336.054,0.3607292,0.40117,0.341042,0.337865,0.05854933
184.91152501106262,-0.6652,336.054,0.3580208,0.40104,0.340781,0.337813,0.05875064
185.05198645591736,9.3504,336.618,0.3580208,0.40104,0.340781,0.337813,0.05875064
185.08733892440796,9.3504,336.618,0.3580208,0.40104,0.340521,0.337813,0.05852247
185.23460841178894,-0.6451,336.777,0.3596875,0.39922,0.340521,0.337813,0.05852247
185.26829051971436,-0.6451,336.777,0.3596875,0.39922,0.340521,0.337813,0.05852247
185.30348563194275,9.3605,336.777,0.35375,0.40143,0.340443,0.337734,0.05869841
185.42997288703918,9.3605,336.977,0.35375,0.40143,0.340443,0.337734,0.05869841
185.46176528930664,9.3605,336.977,0.35375,0.40143,0.340443,0.337734,0.05869841
185.49779844284058,-0.6301,337.315,0.3557292,0.40221,0.340417,0.337917,0.05846443
185.62002635002136,-0.6301,337.315,0.3557292,0.40221,0.340417,0.337917,0.05846443
185.6672785282135,-0.6301,337.315,0.3557292,0.40169,0.340234,0.337786,0.05862937
185.80922722816467,9.3854,337.875,0.3541667,0.40169,0.340234,0.337786,0.05862937
185.8435263633728,9.3854,337.875,0.3541667,0.40169,0.340234,0.337917,0.0587845
185.97555708885193,9.3956,338.242,0.3576042,0.40286,0.341302,0.337917,0.0587845
186.0098009109497,9.3956,338.242,0.3576042,0.40286,0.341302,0.337917,0.0587845
186.04723048210144,9.4055,338.242,0.358125,0.40208,0.34224,0.337865,0.05893631
186.17446875572205,9.4055,338.598,0.358125,0.40208,0.34224,0.337865,0.05893631
186.21747374534607,9.4055,338.598,0.358125,0.40052,0.340651,0.338047,0.05864266
186.3822317123413,-0.5901,338.756,0.3507292,0.40052,0.340651,0.338073,0.05838925
186.5250325202942,-0.5751000000000001,339.295,0.3548958,0.4026,0.33987,0.338073,0.05838925
186.5587763786316,-0.5751000000000001,339.295,0.3548958,0.4026,0.33987,0.338073,0.05838925
186.59500336647034,-0.5751000000000001,339.295,0.3548958,0.4013,0.340365,0.338151,0.05857196
186.7176718711853,9.4305,339.499,0.3529167,0.4013,0.340365,0.338151,0.05857196
186.78093314170837,9.4305,339.499,0.3529167,0.4013,0.339635,0.338021,0.05833661
186.92701530456543,-0.5651,339.656,0.353125,0.40313,0.339635,0.338021,0.05833661
186.9725787639618,-0.5651,339.656,0.353125,0.4026,0.340885,0.337995,0.05852727
187.10872507095337,9.4506,340.22,0.3604167,0.4026,0.340885,0.337995,0.05852727
188.14106941223145,-0.8301,330.116,0.355625,0.4013,0.340521,0.337995,0.05838879
189.2451376914978,9.060500000000001,326.18,0.3521875,0.4,0.340417,0.33776,0.0584402
189.36852192878723,-0.9301,326.517,0.3535417,0.4,0.340417,0.33776,0.0584402
189.40870308876038,-0.9301,326.517,0.3535417,0.4,0.340625,0.337969,0.05863458
189.57625722885132,9.0803,326.848,0.3536458,0.40195,0.340625,0.337969,0.05863458
189.6287796497345,9.0803,326.848,0.3538542,0.40208,0.340156,0.337682,0.05843954
189.75962924957275,-0.9102,327.233,0.3538542,0.40208,0.340156,0.337682,0.05843954
189.79154920578003,-0.9102,327.233,0.3538542,0.40208,0.340156,0.337682,0.05843954
189.82757663726807,9.100499999999998,327.617,0.3555208,0.40078,0.340703,0.33763,0.05864847
189.96171617507935,9.100499999999998,327.617,0.3555208,0.40078,0.340703,0.33763,0.05864847
190.00037360191345,9.100499999999998,327.617,0.3555208,0.39974,0.340182,0.337786,0.05845392
190.1645908355713,-0.8901,327.955,0.3591667,0.39974,0.340182,0.337786,0.05845392
190.1951129436493,-0.8901,327.955,0.3591667,0.39974,0.340182,0.337786,0.05845392
190.22609043121338,-0.8901,327.955,0.3591667,0.39974,0.340182,0.337786,0.05845392
190.25559210777283,-0.8901,327.955,0.3591667,0.4013,0.340781,0.33776,0.05867551
190.39415669441223,9.1255,328.517,0.3548958,0.4013,0.340781,0.33776,0.05867551
190.4310326576233,9.1255,328.517,0.3548958,0.4013,0.340781,0.33776,0.05846574
190.5584135055542,-0.8701,328.675,0.3526042,0.40143,0.340052,0.337708,0.05846574
190.61946749687195,-0.8701,328.675,0.3526042,0.40143,0.340651,0.337786,0.05869349
190.77980089187622,9.1455,329.237,0.3535417,0.39948,0.340651,0.337786,0.05869349
190.82729315757751,9.1455,329.237,0.3565625,0.40026,0.340677,0.337786,0.0585193
190.95671224594116,-0.8452000000000001,329.573,0.3565625,0.40026,0.340677,0.337786,0.0585193
190.98870420455933,-0.8452000000000001,329.573,0.3565625,0.40026,0.340677,0.337786,0.0585193
191.02474570274353,9.1654,329.955,0.3540625,0.3987,0.340495,0.337604,0.05875379
191.1645703315735,9.1654,329.955,0.3540625,0.3987,0.340495,0.337865,0.05892621
191.31835269927979,9.1705,330.138,0.358125,0.40143,0.341432,0.337865,0.05892621
191.3529498577118,9.1705,330.138,0.358125,0.40143,0.341432,0.337865,0.05892621
191.39046907424927,9.1705,330.138,0.3558333,0.40156,0.340313,0.337604,0.05869981
191.52350497245789,-0.8201,330.476,0.3558333,0.40156,0.340313,0.337604,0.05869981
191.56310558319092,-0.8201,330.476,0.3558333,0.40156,0.340313,0.3375,0.05888624
191.70183444023132,9.195500000000001,331.038,0.3557292,0.40182,0.34099,0.3375,0.05888624
191.75772261619568,9.2005,331.038,0.3511458,0.40052,0.341849,0.337813,0.05909216
191.8940303325653,9.2005,331.218,0.3511458,0.40052,0.341849,0.337813,0.05909216
191.9401819705963,9.2105,331.218,0.3523958,0.40078,0.342891,0.337813,0.05928523
192.06845617294312,9.2105,331.578,0.3523958,0.40078,0.342891,0.337813,0.05928523
192.09995865821838,9.2105,331.578,0.3523958,0.40078,0.342891,0.337813,0.05928523
192.1346561908722,-0.775,332.103,0.3541667,0.40208,0.341146,0.337708,0.05897217
192.29932355880737,-0.775,332.103,0.3541667,0.40208,0.341146,0.337708,0.05915838
192.43068933486938,9.2355,332.478,0.3539583,0.40195,0.342292,0.337839,0.05915838
192.46544361114502,9.2355,332.478,0.3539583,0.40195,0.342292,0.337839,0.05915838
192.49909949302673,9.2455,332.478,0.3563542,0.40052,0.343177,0.337734,0.05935968
192.63096714019775,9.2455,332.837,0.3563542,0.40052,0.343177,0.337734,0.05935968
192.6898217201233,-0.7448,332.837,0.3522917,0.39987,0.341354,0.337708,0.05906302
192.8250231742859,-0.7448,333.186,0.3522917,0.39987,0.341354,0.337708,0.05906302
192.8601734638214,-0.7448,333.186,0.3522917,0.39987,0.33974,0.337448,0.0588289
192.98966813087463,-0.7402,333.353,0.3572917,0.40052,0.33974,0.337448,0.0588289
193.02293276786804,-0.7402,333.353,0.3572917,0.40052,0.33974,0.337448,0.0588289
193.05915808677673,-0.7402,333.353,0.3544792,0.40156,0.340938,0.337708,0.05906961
193.1945674419403,9.2707,333.742,0.3544792,0.40156,0.340938,0.337708,0.05906961
193.23492765426636,9.2707,333.742,0.3544792,0.40365,0.339531,0.337448,0.05883534
193.37732458114624,-0.7201,334.078,0.353125,0.40365,0.339531,0.337448,0.05883534
193.4152991771698,-0.7201,334.078,0.353125,0.40365,0.340286,0.337578,0.05864166
193.54293012619019,-0.7101,334.437,0.356875,0.40065,0.340286,0.337578,0.05864166
193.57684111595154,-0.7101,334.437,0.356875,0.40065,0.340286,0.337578,0.05864166
193.61349749565125,-0.7101,334.437,0.356875,0.40104,0.340104,0.337656,0.05885078
193.74965810775757,9.3006,334.82,0.3604167,0.40104,0.340104,0.337656,0.05885078
193.79638695716858,9.3006,334.82,0.3616667,0.40117,0.340573,0.337578,0.05905204
193.93279600143433,9.3105,335.177,0.3616667,0.40117,0.340573,0.337578,0.05905204
193.97424912452698,9.3105,335.177,0.3616667,0.40117,0.340573,0.3375,0.05883719
194.10075545310974,-0.6801,335.516,0.3573958,0.40143,0.34013,0.3375,0.05883719
194.13512444496155,-0.6801,335.516,0.3573958,0.40143,0.34013,0.3375,0.05883719
194.1790738105774,-0.6801,335.516,0.3572917,0.40208,0.340417,0.337552,0.05904311
194.30196356773376,9.3255,335.718,0.3572917,0.40208,0.340417,0.337552,0.05904311
194.35848593711853,9.3354,335.718,0.3532292,0.4013,0.341172,0.3375,0.05926561
194.5078158378601,9.3354,336.073,0.3532292,0.4013,0.341172,0.3375,0.05926561
194.5443251132965,9.3354,336.073,0.3522917,0.40065,0.33987,0.337526,0.05902131
194.6729507446289,-0.6551,336.416,0.3522917,0.40065,0.33987,0.337526,0.05902131
194.70618081092834,-0.6551,336.416,0.3522917,0.40065,0.33987,0.337526,0.05902131
194.74410915374756,9.3555,336.416,0.3540625,0.40208,0.340651,0.337578,0.05920394
194.89379620552063,9.3555,336.797,0.3540625,0.40208,0.340651,0.337578,0.05896141
195.02934312820435,-0.6251,337.497,0.3536458,0.40091,0.339661,0.33737,0.05896141
195.06398248672485,-0.6251,337.497,0.3536458,0.40091,0.339661,0.33737,0.05896141
195.10029911994934,-0.6251,337.497,0.3536458,0.40091,0.340026,0.33724,0.05877761
195.22191548347473,-0.623,337.576,0.3602083,0.40104,0.340026,0.33724,0.05877761
195.25516510009766,-0.623,337.576,0.3602083,0.40104,0.340026,0.33724,0.05877761
195.29059529304504,-0.623,337.576,0.3602083,0.39961,0.339922,0.33763,0.05899637
195.44996976852417,9.3854,337.875,0.3585417,0.39961,0.339922,0.33763,0.05899637
195.49450373649597,9.3854,337.875,0.3585417,0.39961,0.339922,0.33763,0.05899637
195.52634048461914,9.3854,337.875,0.3585417,0.39961,0.339922,0.33763,0.05899637
195.5556366443634,-0.6002,338.394,0.3513542,0.40052,0.339792,0.337552,0.05883627
195.69064140319824,-0.6002,338.394,0.3513542,0.40052,0.339792,0.337552,0.05883627
195.72477769851685,-0.6002,338.394,0.3513542,0.40052,0.339792,0.337188,0.05906176
195.85497093200684,9.4106,338.78,0.3530208,0.40091,0.339792,0.337188,0.05906176
195.91165494918823,9.4106,338.78,0.3530208,0.40091,0.339792,0.337526,0.05885677
196.04470419883728,-0.5834,338.997,0.3552083,0.40286,0.339609,0.337526,0.05885677
196.0796000957489,-0.5834,338.997,0.3552083,0.40286,0.339609,0.337526,0.05885677
196.11640620231628,-0.5834,338.997,0.3558333,0.40078,0.34026,0.33724,0.05907304
196.24537134170532,9.4355,339.678,0.3558333,0.40078,0.34026,0.33724,0.05907304
196.27642273902893,9.4355,339.678,0.3558333,0.40078,0.34026,0.33724,0.05907304
196.3120539188385,-0.5601,339.678,0.354375,0.39883,0.340182,0.337292,0.05887019
196.47349667549133,-0.5601,339.838,0.354375,0.40052,0.340911,0.337474,0.05875171
196.62604808807373,-0.5501,340.197,0.3577083,0.40052,0.340911,0.337474,0.05875171
197.66481828689575,9.1655,329.957,0.3536458,0.39961,0.34013,0.337839,0.05934774
198.77553915977478,-0.9301,326.515,0.3522917,0.39831,0.339453,0.337526,0.05936925
198.90634870529175,-0.9301,326.515,0.3522917,0.39831,0.339453,0.337526,0.05936925
198.94505095481873,-0.9301,326.515,0.3522917,0.39831,0.339453,0.337552,0.05960128
199.06705045700073,9.0805,326.898,0.3533333,0.39805,0.339844,0.337552,0.05960128
199.11443758010864,9.0805,326.898,0.3533333,0.39805,0.339844,0.337552,0.0593699
199.26106309890747,-0.9152,327.054,0.361875,0.3987,0.340703,0.338073,0.0593699
199.2965271472931,-0.9152,327.054,0.361875,0.3987,0.340703,0.338073,0.0593699
199.33134031295776,-0.9152,327.054,0.361875,0.3987,0.340651,0.337448,0.05960291
199.45179963111877,9.100499999999998,327.618,0.3547917,0.3987,0.340651,0.337448,0.05960291
199.48676681518555,9.100499999999998,327.618,0.3547917,0.3987,0.340651,0.337448,0.05960291
199.53063440322876,-0.8951,327.618,0.3511458,0.40065,0.340182,0.33763,0.05938088
199.67232465744019,-0.8951,327.777,0.3511458,0.40065,0.340182,0.33763,0.05921968
199.8158392906189,-0.8851,328.136,0.3516667,0.39844,0.339948,0.337604,0.05921968
199.8506760597229,-0.8851,328.136,0.3516667,0.39844,0.339948,0.337604,0.05921968
199.88646745681763,-0.8851,328.136,0.3516667,0.39844,0.339948,0.337474,0.05943174
200.01613354682922,9.1305,328.697,0.3542708,0.39792,0.339766,0.337474,0.05943174
200.0531346797943,9.1305,328.697,0.3542708,0.39792,0.339766,0.337474,0.05943174
200.08932089805603,9.1305,328.697,0.3569792,0.39766,0.341432,0.337448,0.05925922
200.24012780189514,-0.8601000000000001,329.036,0.3569792,0.39766,0.341432,0.337448,0.05925922
200.2937662601471,9.1503,329.414,0.3589583,0.39714,0.340938,0.337604,0.05949795
200.4234540462494,9.1503,329.414,0.3589583,0.39714,0.340938,0.337604,0.05949795
200.4786548614502,-0.8401,329.755,0.3592708,0.39727,0.342109,0.337578,0.05932437
200.60587882995605,-0.8401,329.755,0.3592708,0.39727,0.342109,0.337578,0.05932437
200.64207458496094,-0.8401,329.755,0.3592708,0.39727,0.342109,0.337578,0.05953233
200.78474259376526,9.1663,329.987,0.3539583,0.39987,0.341458,0.33737,0.05953233
200.8399887084961,9.1663,329.987,0.3539583,0.39987,0.341198,0.337578,0.05938497
200.97187566757202,-0.8251000000000001,330.295,0.3542708,0.39674,0.341198,0.337578,0.05938497
201.00430178642273,-0.8251000000000001,330.295,0.3542708,0.39674,0.341198,0.337578,0.05938497
201.04105639457703,9.1841,330.295,0.3576042,0.39792,0.340547,0.337786,0.05959985
201.1731264591217,9.1841,330.588,0.3576042,0.39792,0.340547,0.337786,0.05959985
201.2308657169342,-0.8051,330.588,0.3558333,0.39974,0.340078,0.3375,0.05942282
201.3813943862915,-0.8051,331.016,0.3558333,0.39974,0.340078,0.3375,0.05942282
201.41270184516907,-0.8051,331.016,0.3558333,0.39974,0.340078,0.3375,0.05942282
201.45521330833435,-0.8051,331.016,0.3558333,0.39974,0.340078,0.337448,0.05927946
201.57995104789734,-0.7902,331.554,0.3608333,0.39792,0.339922,0.337448,0.05927946
201.6141197681427,-0.7902,331.554,0.3608333,0.39792,0.339922,0.337448,0.05927946
201.65023589134216,-0.7902,331.554,0.3608333,0.39792,0.339948,0.337526,0.05949621
201.7905375957489,9.2155,331.756,0.3572917,0.40026,0.339948,0.337526,0.05949621
201.8515784740448,9.2155,331.756,0.3586458,0.39792,0.34,0.337578,0.05937606
201.98181247711182,-0.7701,332.278,0.3586458,0.39792,0.34,0.337578,0.05937606
202.01812362670898,-0.7701,332.278,0.3586458,0.39792,0.34,0.337578,0.05960937
202.15067076683044,9.2354,332.476,0.3498958,0.39805,0.339766,0.337552,0.05960937
